1633117155.0257616,0.0
1633117155.0261788,0.0
1633117155.0265934,0.0
1633117155.0270085,0.0
1633117155.0274253,0.0
1633117155.0278406,0.0
1633117155.0282772,0.0
1633117155.0286927,0.0
1633117155.029107,0.0
1633117155.0295227,0.0
1633117155.0299382,0.0
1633117155.0303545,0.0
1633117155.0307696,0.0
1633117155.0311842,0.0
1633117155.0315995,0.0
1633117155.0320406,0.0
1633117155.0324745,0.0
1633117155.0328908,0.0
1633117155.033306,0.0
1633117155.033722,0.0
1633117155.0341356,0.0
1633117155.0345511,0.0
1633117155.0349655,0.0
1633117155.0353796,0.0
1633117155.0357955,0.0
1633117155.0362113,0.0
1633117155.0366278,0.0
1633117155.0370421,0.0
1633117155.0374572,0.0
1633117155.0378735,0.0
1633117155.0382876,0.0
1633117155.0387037,0.0
1633117155.039119,0.0
1633117155.039534,0.0
1633117155.0399504,0.0
1633117155.040366,0.0
1633117155.040782,0.0
1633117155.041214,0.0
1633117155.0416296,0.0
1633117155.0420475,0.0
1633117155.0424645,0.0
1633117155.0428808,0.0
1633117155.0432947,0.0
1633117155.0437095,0.0
1633117155.0441256,0.0
1633117155.04454,0.0
1633117155.0449555,0.0
1633117155.0453694,0.0
1633117155.0457835,0.0
1633117155.046199,0.0
1633117155.0466137,0.0
1633117155.0470285,0.0
1633117155.047442,0.0
1633117155.0478559,0.0
1633117155.0482712,0.0
1633117155.0486853,0.0
1633117155.0491004,0.0
1633117155.049515,0.0
1633117155.0499291,0.0
1633117155.050346,0.0
1633117155.0507617,0.0
1633117155.0511775,0.0
1633117155.0515938,0.0
1633117155.052034,0.0
1633117155.0524507,0.0
1633117155.0528655,0.0
1633117155.0532794,0.0
1633117155.0536964,0.0
1633117155.0541103,0.0
1633117155.0545259,0.0
1633117155.05494,0.0
1633117155.0553546,0.0
1633117155.0557706,0.0
1633117155.0561845,0.0
1633117155.0566003,0.0
1633117155.0570138,0.0
1633117155.0574272,0.0
1633117155.0578423,0.0
1633117155.0582566,0.0
1633117155.0586724,0.0
1633117155.059086,0.0
1633117155.0595005,0.0
1633117155.0599172,0.0
1633117155.060332,0.0
1633117155.0607479,0.0
1633117155.0611625,0.0
1633117155.0615757,0.0
1633117155.0620198,0.0
1633117155.0624375,0.0
1633117155.0628538,0.0
1633117155.063268,0.0
1633117155.063683,0.0
1633117155.0640988,0.0
1633117155.0645127,0.0
1633117155.0649285,0.0
1633117155.0653431,0.0
1633117155.065758,0.0
1633117155.0661738,0.0
1633117155.066587,0.0
1633117155.0670025,0.0
1633117155.067417,0.0
1633117155.0678308,0.0
1633117155.0682466,0.0
1633117155.0686605,0.0
1633117155.0690765,0.0
1633117155.0694904,0.0
1633117155.0699046,0.0
1633117155.0703197,0.0
1633117155.0707338,0.0
1633117155.071148,0.0
1633117155.0715623,0.0
1633117155.072001,0.0
1633117155.07242,0.0
1633117155.0728347,0.0
1633117155.0732496,0.0
1633117155.073664,0.0
1633117155.0740778,0.0
1633117155.0744932,0.0
1633117155.0749083,0.0
1633117155.0753217,0.0
1633117155.0757365,0.0
1633117155.0761518,0.0
1633117155.076568,0.0
1633117155.0769825,0.0
1633117155.077397,0.0
1633117155.0778134,0.0
1633117155.0782282,0.0
1633117155.0786445,0.0
1633117155.0790591,0.0
1633117155.0794742,0.0
1633117155.0798903,0.0
1633117155.0803049,0.0
1633117155.0807207,0.0
1633117155.081136,0.0
1633117155.0815504,0.0
1633117155.0819657,0.0
1633117155.082409,0.0
1633117155.0828247,0.0
1633117155.0832572,0.0
1633117155.0836725,0.0
1633117155.0840886,0.0
1633117155.0845027,0.0
1633117155.084919,0.0
1633117155.0853531,0.0
1633117155.085769,0.0
1633117155.0861855,0.0
1633117155.0866003,0.0
1633117155.0870159,0.0
1633117155.0874317,0.0
1633117155.0878468,0.0
1633117155.0882633,0.0
1633117155.0886772,0.0
1633117155.0890942,0.0
1633117155.0895085,0.0
1633117155.0899231,0.0
1633117155.0903392,0.0
1633117155.0907545,0.0
1633117155.0911708,0.0
1633117155.0915847,0.0
1633117155.0920248,0.0
1633117155.0924423,0.0
1633117155.0928571,0.0
1633117155.0932739,0.0
1633117155.0936873,0.0
1633117155.0941017,0.0
1633117155.0945177,0.0
1633117155.0949323,0.0
1633117155.0953481,0.0
1633117155.0957618,0.0
1633117155.0961757,0.0
1633117155.0965924,0.0
1633117155.0970066,0.0
1633117155.0974228,0.0
1633117155.0978382,0.0
1633117155.0982518,0.0
1633117155.0986686,0.0
1633117155.0990844,0.0
1633117155.099501,0.0
1633117155.0999155,0.0
1633117155.1003304,0.0
1633117155.1007452,0.0
1633117155.1011596,0.0
1633117155.1015754,0.0
1633117155.1020148,0.0
1633117155.1024313,0.0
1633117155.1028464,0.0
1633117155.1032612,0.0
1633117155.103677,0.0
1633117155.104092,0.0
1633117155.1045058,0.0
1633117155.104922,0.0
1633117155.105337,0.0
1633117155.1057518,0.0
1633117155.1061668,0.0
1633117155.1065814,0.0
1633117155.1069982,0.0
1633117155.107413,0.0
1633117155.1078281,0.0
1633117155.1082432,0.0
1633117155.1086576,0.0
1633117155.1090744,0.0
1633117155.1094892,0.0
1633117155.1099036,0.0
1633117155.110319,0.0
1633117155.1107333,0.0
1633117155.1111507,0.0
1633117155.111566,0.0
1633117155.1120057,0.0
1633117155.1124246,0.0
1633117155.1128397,0.0
1633117155.1132553,0.0
1633117155.1136699,0.0
1633117155.1140847,0.0
1633117155.1145008,0.0
1633117155.1149158,0.0
1633117155.1153316,0.0
1633117155.1157467,0.0
1633117155.1161613,0.0
1633117155.116578,0.0
1633117155.1169927,0.0
1633117155.117409,0.0
1633117155.1178243,0.0
1633117155.1182377,0.0
1633117155.1186543,0.0
1633117155.1190693,0.0
1633117155.1194854,0.0
1633117155.1199002,0.0
1633117155.120315,0.0
1633117155.1207316,0.0
1633117155.1211464,0.0
1633117155.1215632,0.0
1633117155.1220028,0.0
1633117155.1224213,0.0
1633117155.1228368,0.0
1633117155.1232517,0.0
1633117155.123668,0.0
1633117155.124083,0.0
1633117155.1244974,0.0
1633117155.1249132,0.0
1633117155.1253467,0.0
1633117155.1257641,0.0
1633117155.1261785,0.0
1633117155.126593,0.0
1633117155.1270094,0.0
1633117155.1274233,0.0
1633117155.1278381,0.0
1633117155.1282525,0.0
1633117155.1286666,0.0
1633117155.1291037,0.0
1633117155.1295187,0.0
1633117155.1299348,0.0
1633117155.1303492,0.0
1633117155.1307626,0.0
1633117155.1311793,0.0
1633117155.1315947,0.0
1633117155.1320367,0.0
1633117155.1324515,0.0
1633117155.1328661,0.0
1633117155.133282,0.0
1633117155.1336963,0.0
1633117155.1341112,0.0
1633117155.134526,0.0
1633117155.1349401,0.0
1633117155.1353564,0.0
1633117155.1357706,0.0
1633117155.1361864,0.0
1633117155.1366,0.0
1633117155.137014,0.0
1633117155.1374295,0.0
1633117155.1378443,0.0
1633117155.138277,0.0
1633117155.1386943,0.0
1633117155.1391098,0.0
1633117155.1395254,0.0
1633117155.1399412,0.0
1633117155.1403553,0.0
1633117155.1407692,0.0
1633117155.1411834,0.0
1633117155.1415997,0.0
1633117155.1420383,0.0
1633117155.1424527,0.0
1633117155.142867,0.0
1633117155.1432817,0.0
1633117155.1436985,0.0
1633117155.1441133,0.0
1633117155.144528,0.0
1633117155.1449437,0.0
1633117155.1453586,0.0
1633117155.1457756,0.0
1633117155.1461904,0.0
1633117155.1466043,0.0
1633117155.1470199,0.0
1633117155.1474342,0.0
1633117155.14785,0.0
1633117155.1482644,0.0
1633117155.148679,0.0
1633117155.1490946,0.0
1633117155.14951,0.0
1633117155.1499262,0.0
1633117155.1503417,0.0
1633117155.150756,0.0
1633117155.151172,0.0
1633117155.1515858,0.0
1633117155.1520264,0.0
1633117155.152444,0.0
1633117155.152859,0.0
1633117155.1532745,0.0
1633117155.1536896,0.0
1633117155.1541064,0.0
1633117155.1545205,0.0
1633117155.1549351,0.0
1633117155.155351,0.0
1633117155.1557946,0.0
1633117155.1562133,0.0
1633117155.156628,0.0
1633117155.1570423,0.0
1633117155.1574574,0.0
1633117155.1578712,0.0
1633117155.1582882,0.0
1633117155.1587026,0.0
1633117155.1591172,0.0
1633117155.1595345,0.0
1633117155.1599493,0.0
1633117155.1603658,0.0
1633117155.1607797,0.0
1633117155.1611936,0.0
1633117155.1616096,0.0
1633117155.1620274,0.0
1633117155.1624432,0.0
1633117155.1628575,0.0
1633117155.163272,0.0
1633117155.1636887,0.0
1633117155.1641033,0.0
1633117155.1645188,0.0
1633117155.1649342,0.0
1633117155.1653483,0.0
1633117155.1657646,0.0
1633117155.1661797,0.0
1633117155.166596,0.0
1633117155.1670103,0.0
1633117155.1674418,0.0
1633117155.1678588,0.0
1633117155.1682737,0.0
1633117155.168689,0.0
1633117155.1691039,0.0
1633117155.1695194,0.0
1633117155.169935,0.0
1633117155.1703496,0.0
1633117155.170764,0.0
1633117155.1711793,0.0
1633117155.1715934,0.0
1633117155.1720338,0.0
1633117155.172449,0.0
1633117155.172863,0.0
1633117155.1732776,0.0
1633117155.1736922,0.0
1633117155.1741085,0.0
1633117155.174523,0.0
1633117155.1749382,0.0
1633117155.1753528,0.0
1633117155.1757672,0.0
1633117155.176183,0.0
1633117155.1765988,0.0
1633117155.177014,0.0
1633117155.177429,0.0
1633117155.177844,0.0
1633117155.1782598,0.0
1633117155.1786754,0.0
1633117155.179091,0.0
1633117155.179506,0.0
1633117155.179921,0.0
1633117155.1803365,0.0
1633117155.1807513,0.0
1633117155.1811652,0.0
1633117155.1815813,0.0
1633117155.1820211,0.0
1633117155.182439,0.0
1633117155.1828537,0.0
1633117155.1832678,0.0
1633117155.1836836,0.0
1633117155.1840975,0.0
1633117155.184514,0.0
1633117155.1849294,0.0
1633117155.185343,0.0
1633117155.1857595,0.0
1633117155.186174,0.0
1633117155.18659,0.0
1633117155.1870053,0.0
1633117155.1874204,0.0
1633117155.187836,0.0
1633117155.1882508,0.0
1633117155.1886668,0.0
1633117155.189082,0.0
1633117155.189496,0.0
1633117155.1899118,0.0
1633117155.1903265,0.0
1633117155.1907423,0.0
1633117155.1911745,0.0
1633117155.191591,0.0
1633117155.192032,0.0
1633117155.1924474,0.0
1633117155.1928637,0.0
1633117155.193279,0.0
1633117155.1936936,0.0
1633117155.1941094,0.0
1633117155.1945238,0.0
1633117155.1949387,0.0
1633117155.1953535,0.0
1633117155.1957676,0.0
1633117155.1961832,0.0
1633117155.1965973,0.0
1633117155.197014,0.0
1633117155.1974287,0.0
1633117155.1978433,0.0
1633117155.1982594,0.0
1633117155.1986737,0.0
1633117155.1990886,0.0
1633117155.1995034,0.0
1633117155.199918,0.0
1633117155.200333,0.0
1633117155.200747,0.0
1633117155.2011607,0.0
1633117155.2015755,0.0
1633117155.2020152,0.0
1633117155.2024336,0.0
1633117155.2028484,0.0
1633117155.2032633,0.0
1633117155.2036777,0.0
1633117155.2040918,0.0
1633117155.204507,0.0
1633117155.204921,0.0
1633117155.2053356,0.0
1633117155.2057505,0.0
1633117155.2061646,0.0
1633117155.2065802,0.0
1633117155.2069933,0.0
1633117155.2074082,0.0
1633117155.2078245,0.0
1633117155.2082393,0.0
1633117155.2086549,0.0
1633117155.2090688,0.0
1633117155.2095027,0.0
1633117155.2099204,0.0
1633117155.2103353,0.0
1633117155.2107525,0.0
1633117155.2111673,0.0
1633117155.211581,0.0
1633117155.2120216,0.0
1633117155.2124374,0.0
1633117155.2128546,0.0
1633117155.2132692,0.0
1633117155.213684,0.0
1633117155.2141,0.0
1633117155.214514,0.0
1633117155.21493,0.0
1633117155.2153444,0.0
1633117155.2157583,0.0
1633117155.2161748,0.0
1633117155.21659,0.0
1633117155.2170064,0.0
1633117155.2174206,0.0
1633117155.217834,0.0
1633117155.2183387,0.0
1633117155.2187538,0.0
1633117155.21917,0.0
1633117155.219585,0.0
1633117155.22,0.0
1633117155.2204158,0.0
1633117155.2208307,0.0
1633117155.2212467,0.0
1633117155.221662,0.0
1633117155.222079,0.0
1633117155.2224963,0.0
1633117155.222911,0.0
1633117155.2233274,0.0
1633117155.223742,0.0
1633117155.2241564,0.0
1633117155.2245734,0.0
1633117155.2249887,0.0
1633117155.2254043,0.0
1633117155.2258182,0.0
1633117155.2262328,0.0
1633117155.226649,0.0
1633117155.2270637,0.0
1633117155.2274787,0.0
1633117155.2278945,0.0
1633117155.2283092,0.0
1633117155.228725,0.0
1633117155.2291396,0.0
1633117155.229576,0.0
1633117155.2299917,0.0
1633117155.2304063,0.0
1633117155.2308233,0.0
1633117155.2312384,0.0
1633117155.231654,0.0
1633117155.2320719,0.0
1633117155.2324896,0.0
1633117155.2329068,0.0
1633117155.233321,0.0
1633117155.2337365,0.0
1633117155.2341506,0.0
1633117155.2345657,0.0
1633117155.2349818,0.0
1633117155.2353966,0.0
1633117155.2358124,0.0
1633117155.2362268,0.0
1633117155.2366412,0.0
1633117155.2370565,0.0
1633117155.2374704,0.0
1633117155.2378848,0.0
1633117155.238299,0.0
1633117155.2387135,0.0
1633117155.2391298,0.0
1633117155.2395449,0.0
1633117155.2399597,0.0
1633117155.2403748,0.0
1633117155.2407901,0.0
1633117155.2412071,0.0
1633117155.241621,0.0
1633117155.2420375,0.0
1633117155.2424555,0.0
1633117155.24287,0.0
1633117155.2432861,0.0
1633117155.2437015,0.0
1633117155.244136,0.0
1633117155.244554,0.0
1633117155.2449687,0.0
1633117155.2453852,0.0
1633117155.2457995,0.0
1633117155.2462137,0.0
1633117155.2466297,0.0
1633117155.2470446,0.0
1633117155.247461,0.0
1633117155.247875,0.0
1633117155.2482896,0.0
1633117155.248706,0.0
1633117155.2491207,0.0
1633117155.249538,0.0
1633117155.2499533,0.0
1633117155.2503686,0.0
1633117155.2507842,0.0
1633117155.2511988,0.0
1633117155.251633,0.0
1633117155.252051,0.0
1633117155.2524688,0.0
1633117155.2528846,0.0
1633117155.2533002,0.0
1633117155.2537162,0.0
1633117155.2541301,0.0
1633117155.2545452,0.0
1633117155.2549613,0.0
1633117155.2553759,0.0
1633117155.2557917,0.0
1633117155.2562058,0.0
1633117155.2566204,0.0
1633117155.2570364,0.0
1633117155.2574515,0.0
1633117155.2578673,0.0
1633117155.2582812,0.0
1633117155.2586956,0.0
1633117155.2591124,0.0
1633117155.2595263,0.0
1633117155.2599418,0.0
1633117155.2603562,0.0
1633117155.2607706,0.0
1633117155.2611868,0.0
1633117155.2616007,0.0
1633117155.2620423,0.0
1633117155.2624571,0.0
1633117155.2628722,0.0
1633117155.2632883,0.0
1633117155.263702,0.0
1633117155.2641177,0.0
1633117155.2645316,0.0
1633117155.2649448,0.0
1633117155.26536,0.0
1633117155.2657743,0.0
1633117155.2661884,0.0
1633117155.2666025,0.0
1633117155.2670171,0.0
1633117155.2674344,0.0
1633117155.2678494,0.0
1633117155.2682633,0.0
1633117155.2686787,0.0
1633117155.2690935,0.0
1633117155.2695096,0.0
1633117155.2699244,0.0
1633117155.2703383,0.0
1633117155.2707534,0.0
1633117155.2711687,0.0
1633117155.2715855,0.0
1633117155.272025,0.0
1633117155.2724407,0.0
1633117155.272856,0.0
1633117155.2732701,0.0
1633117155.2736855,0.0
1633117155.2741,0.0
1633117155.2745144,0.0
1633117155.2749305,0.0
1633117155.2753446,0.0
1633117155.275761,0.0
1633117155.2761753,0.0
1633117155.27659,0.0
1633117155.277007,0.0
1633117155.2774215,0.0
1633117155.2778373,0.0
1633117155.2782512,0.0
1633117155.2786655,0.0
1633117155.2790818,0.0
1633117155.2794955,0.0
1633117155.2799118,0.0
1633117155.2803264,0.0
1633117155.280741,0.0
1633117155.2811568,0.0
1633117155.281571,0.0
1633117155.2820117,0.0
1633117155.2824287,0.0
1633117155.2828434,0.0
1633117155.2832587,0.0
1633117155.2836728,0.0
1633117155.2840886,0.0
1633117155.2845027,0.0
1633117155.2849169,0.0
1633117155.285332,0.0
1633117155.2857459,0.0
1633117155.286161,0.0
1633117155.286575,0.0
1633117155.2869892,0.0
1633117155.2874048,0.0
1633117155.2878196,0.0
1633117155.2882357,0.0
1633117155.288651,0.0
1633117155.2890654,0.0
1633117155.289481,0.0
1633117155.2898955,0.0
1633117155.2903094,0.0
1633117155.2907248,0.0
1633117155.2911398,0.0
1633117155.2915554,0.0
1633117155.2919714,0.0
1633117155.292417,0.0
1633117155.2928314,0.0
1633117155.2932456,0.0
1633117155.293679,0.0
1633117155.2940953,0.0
1633117155.294512,0.0
1633117155.2949264,0.0
1633117155.2953413,0.0
1633117155.2957573,0.0
1633117155.2961714,0.0
1633117155.2965853,0.0
1633117155.2970195,0.0
1633117155.2974348,0.0
1633117155.2978501,0.0
1633117155.2982645,0.0
1633117155.2986782,0.0
1633117155.2990925,0.0
1633117155.2995062,0.0
1633117155.2999222,0.0
1633117155.3003361,0.0
1633117155.30075,0.0
1633117155.3011649,0.0
1633117155.3015792,0.0
1633117155.3020205,0.0
1633117155.302437,0.0
1633117155.3028517,0.0
1633117155.3032672,0.0
1633117155.3036819,0.0
1633117155.3040981,0.0
1633117155.3045127,0.0
1633117155.3049266,0.0
1633117155.3053422,0.0
1633117155.3057563,0.0
1633117155.3061724,0.0
1633117155.3065863,0.0
1633117155.3070004,0.0
1633117155.3074157,0.0
1633117155.3078308,0.0
1633117155.3082473,0.0
1633117155.308662,0.0
1633117155.3090763,0.0
1633117155.309492,0.0
1633117155.3099053,0.0
1633117155.3103216,0.0
1633117155.3107362,0.0
1633117155.3111506,0.0
1633117155.3115668,0.0
1633117155.3120065,0.0
1633117155.3124256,0.0
1633117155.3128402,0.0
1633117155.3132536,0.0
1633117155.3136697,0.0
1633117155.314084,0.0
1633117155.3144994,0.0
1633117155.3149137,0.0
1633117155.3153276,0.0
1633117155.3157427,0.0
1633117155.316157,0.0
1633117155.316573,0.0
1633117155.3169878,0.0
1633117155.3174021,0.0
1633117155.3178189,0.0
1633117155.3182347,0.0
1633117155.3186512,0.0
1633117155.3190663,0.0
1633117155.3194807,0.0
1633117155.319896,0.0
1633117155.3203106,0.0
1633117155.3207266,0.0
1633117155.3211415,0.0
1633117155.3215556,0.0
1633117155.3219714,0.0
1633117155.3224185,0.0
1633117155.322834,0.0
1633117155.3232481,0.0
1633117155.3236618,0.0
1633117155.3240778,0.0
1633117155.3244917,0.0
1633117155.324907,0.0
1633117155.3253222,0.0
1633117155.3257375,0.0
1633117155.3261538,0.0
1633117155.3265684,0.0
1633117155.3269837,0.0
1633117155.327399,0.0
1633117155.3278134,0.0
1633117155.32823,0.0
1633117155.3286445,0.0
1633117155.3290598,0.0
1633117155.329475,0.0
1633117155.329889,0.0
1633117155.330325,0.0
1633117155.330741,0.0
1633117155.3311555,0.0
1633117155.3315701,0.0
1633117155.3320112,0.0
1633117155.33243,0.0
1633117155.3328447,0.0
1633117155.3332596,0.0
1633117155.333674,0.0
1633117155.3340888,0.0
1633117155.3345044,0.0
1633117155.3349192,0.0
1633117155.3353336,0.0
1633117155.3357673,0.0
1633117155.3361835,0.0
1633117155.3366,0.0
1633117155.3370144,0.0
1633117155.3374295,0.0
1633117155.3378456,0.0
1633117155.33826,0.0
1633117155.3386767,0.0
1633117155.3390918,0.0
1633117155.3395066,0.0
1633117155.339923,0.0
1633117155.340339,0.0
1633117155.3407552,0.0
1633117155.3411698,0.0
1633117155.3415837,0.0
1633117155.3420238,0.0
1633117155.342439,0.0
1633117155.342856,0.0
1633117155.3432698,0.0
1633117155.3436852,0.0
1633117155.3441002,0.0
1633117155.344515,0.0
1633117155.3449306,0.0
1633117155.3453455,0.0
1633117155.3457603,0.0
1633117155.3461766,0.0
1633117155.346592,0.0
1633117155.3470087,0.0
1633117155.3474236,0.0
1633117155.3478382,0.0
1633117155.3482554,0.0
1633117155.3486702,0.0
1633117155.3490875,0.0
1633117155.3495026,0.0
1633117155.3499346,0.0
1633117155.3503523,0.0
1633117155.3507671,0.0
1633117155.3511832,0.0
1633117155.3515983,0.0
1633117155.3520358,0.0
1633117155.3524523,0.0
1633117155.3528671,0.0
1633117155.3532841,0.0
1633117155.3536985,0.0
1633117155.3541129,0.0
1633117155.3545284,0.0
1633117155.3549426,0.0
1633117155.3553584,0.0
1633117155.3557732,0.0
1633117155.356188,0.0
1633117155.3566043,0.0
1633117155.3570192,0.0
1633117155.3574355,0.0
1633117155.35785,0.0
1633117155.3582642,0.0
1633117155.3586805,0.0
1633117155.359095,0.0
1633117155.3595102,0.0
1633117155.3599253,0.0
1633117155.36034,0.0
1633117155.3607564,0.0
1633117155.3611715,0.0
1633117155.3615859,0.0
1633117155.3620253,0.0
1633117155.3624399,0.0
1633117155.362856,0.0
1633117155.3632696,0.0
1633117155.363684,0.0
1633117155.3640985,0.0
1633117155.3645134,0.0
1633117155.3649297,0.0
1633117155.3653438,0.0
1633117155.3657587,0.0
1633117155.3661735,0.0
1633117155.366588,0.0
1633117155.3670049,0.0
1633117155.3674376,0.0
1633117155.3678544,0.0
1633117155.368269,0.0
1633117155.368684,0.0
1633117155.3691008,0.0
1633117155.3695152,0.0
1633117155.36993,0.0
1633117155.3703463,0.0
1633117155.3707616,0.0
1633117155.371178,0.0
1633117155.3715932,0.0
1633117155.3720303,0.0
1633117155.3724477,0.0
1633117155.3728619,0.0
1633117155.3732774,0.0
1633117155.373691,0.0
1633117155.374105,0.0
1633117155.3745205,0.0
1633117155.3749347,0.0
1633117155.375351,0.0
1633117155.3757658,0.0
1633117155.3761802,0.0
1633117155.3765965,0.0
1633117155.3770113,0.0
1633117155.3774264,0.0
1633117155.3778577,0.0
1633117155.3782732,0.0
1633117155.37869,0.0
1633117155.3791046,0.0
1633117155.3795214,0.0
1633117155.3799362,0.0
1633117155.380351,0.0
1633117155.3807678,0.0
1633117155.3811822,0.0
1633117155.3815987,0.0
1633117155.382037,0.0
1633117155.382453,0.0
1633117155.3828726,0.0
1633117155.3832893,0.0
1633117155.3837056,0.0
1633117155.3841195,0.0
1633117155.3845336,0.0
1633117155.384949,0.0
1633117155.3853633,0.0
1633117155.385779,0.0
1633117155.3861935,0.0
1633117155.3866074,0.0
1633117155.3870227,0.0
1633117155.3874369,0.0
1633117155.3878531,0.0
1633117155.3882668,0.0
1633117155.38868,0.0
1633117155.3890958,0.0
1633117155.3895104,0.0
1633117155.3899248,0.0
1633117155.3903391,0.0
1633117155.3907535,0.0
1633117155.3911688,0.0
1633117155.3915837,0.0
1633117155.3920233,0.0
1633117155.3924398,0.0
1633117155.3928545,0.0
1633117155.39327,0.0
1633117155.3936856,0.0
1633117155.3941002,0.0
1633117155.3945153,0.0
1633117155.3949296,0.0
1633117155.3953457,0.0
1633117155.3957596,0.0
1633117155.3961735,0.0
1633117155.3965883,0.0
1633117155.3970025,0.0
1633117155.3974187,0.0
1633117155.3978329,0.0
1633117155.3982482,0.0
1633117155.3986645,0.0
1633117155.3990786,0.0
1633117155.3994951,0.0
1633117155.3999093,0.0
1633117155.4003234,0.0
1633117155.4007394,0.0
1633117155.4011536,0.0
1633117155.4015698,0.0
1633117155.4020112,0.0
1633117155.402428,0.0
1633117155.4028623,0.0
1633117155.4032784,0.0
1633117155.4036946,0.0
1633117155.4041092,0.0
1633117155.4045236,0.0
1633117155.40494,0.0
1633117155.4053547,0.0
1633117155.4057708,0.0
1633117155.4061856,0.0
1633117155.4066,0.0
1633117155.4070153,0.0
1633117155.407431,0.0
1633117155.4078472,0.0
1633117155.4082615,0.0
1633117155.4086764,0.0
1633117155.409093,0.0
1633117155.409507,0.0
1633117155.4099226,0.0
1633117155.4103374,0.0
1633117155.4107525,0.0
1633117155.4111695,0.0
1633117155.4115853,0.0
1633117155.4120255,0.0
1633117155.412441,0.0
1633117155.4128563,0.0
1633117155.4132726,0.0
1633117155.4136875,0.0
1633117155.4141037,0.0
1633117155.4145188,0.0
1633117155.4149332,0.0
1633117155.4153483,0.0
1633117155.4157627,0.0
1633117155.416178,0.0
1633117155.4165921,0.0
1633117155.4170072,0.0
1633117155.4174244,0.0
1633117155.4178393,0.0
1633117155.4182558,0.0
1633117155.4186704,0.0
1633117155.4190848,0.0
1633117155.4195013,0.0
1633117155.4199343,0.0
1633117155.420352,0.0
1633117155.420767,0.0
1633117155.4211822,0.0
1633117155.421599,0.0
1633117155.422038,0.0
1633117155.4224553,0.0
1633117155.4228697,0.0
1633117155.4232843,0.0
1633117155.4236999,0.0
1633117155.424115,0.0
1633117155.424529,0.0
1633117155.4249437,0.0
1633117155.4253597,0.0
1633117155.4257755,0.0
1633117155.4261901,0.0
1633117155.4266033,0.0
1633117155.427018,0.0
1633117155.427431,0.0
1633117155.4278464,0.0
1633117155.428261,0.0
1633117155.4286747,0.0
1633117155.4290888,0.0
1633117155.4295025,0.0
1633117155.4299188,0.0
1633117155.430333,0.0
1633117155.430747,0.0
1633117155.431183,0.0
1633117155.4315972,0.0
1633117155.4320369,0.0
1633117155.432451,0.0
1633117155.4328656,0.0
1633117155.4332798,0.0
1633117155.4336944,0.0
1633117155.4341106,0.0
1633117155.4345243,0.0
1633117155.4349387,0.0
1633117155.435354,0.0
1633117155.4357684,0.0
1633117155.4361844,0.0
1633117155.4365985,0.0
1633117155.437013,0.0
1633117155.437429,0.0
1633117155.437843,0.0
1633117155.4382591,0.0
1633117155.4386744,0.0
1633117155.4390888,0.0
1633117155.4395053,0.0
1633117155.4399202,0.0
1633117155.4403365,0.0
1633117155.4407513,0.0
1633117155.441166,0.0
1633117155.4415815,0.0
1633117155.442021,0.0
1633117155.4424384,0.0
1633117155.4428525,0.0
1633117155.4432669,0.0
1633117155.4436831,0.0
1633117155.4440992,0.0
1633117155.444514,0.0
1633117155.4449275,0.0
1633117155.445342,0.0
1633117155.4457572,0.0
1633117155.4461718,0.0
1633117155.4465864,0.0
1633117155.4470015,0.0
1633117155.4474168,0.0
1633117155.447833,0.0
1633117155.4482477,0.0
1633117155.4486632,0.0
1633117155.4490786,0.0
1633117155.449493,0.0
1633117155.4499102,0.0
1633117155.4503253,0.0
1633117155.4507391,0.0
1633117155.4511547,0.0
1633117155.45157,0.0
1633117155.4520116,0.0
1633117155.4524283,0.0
1633117155.4528425,0.0
1633117155.4532573,0.0
1633117155.4536712,0.0
1633117155.4540882,0.0
1633117155.4545026,0.0
1633117155.4549174,0.0
1633117155.4553325,0.0
1633117155.4557655,0.0
1633117155.456183,0.0
1633117155.456598,0.0
1633117155.4570127,0.0
1633117155.4574268,0.0
1633117155.4578414,0.0
1633117155.4582584,0.0
1633117155.458673,0.0
1633117155.4590878,0.0
1633117155.459502,0.0
1633117155.4599164,0.0
1633117155.4603324,0.0
1633117155.4607463,0.0
1633117155.4611607,0.0
1633117155.461577,0.0
1633117155.4620469,0.0
1633117155.462467,0.0
1633117155.462882,0.0
1633117155.4632962,0.0
1633117155.4637113,0.0
1633117155.4641252,0.0
1633117155.4645402,0.0
1633117155.464955,0.0
1633117155.4653697,0.0
1633117155.4657862,0.0
1633117155.4662,0.0
1633117155.4666164,0.0
1633117155.4670305,0.0
1633117155.467445,0.0
1633117155.4678612,0.0
1633117155.4682763,0.0
1633117155.4686925,0.0
1633117155.4691064,0.0
1633117155.46952,0.0
1633117155.4699354,0.0
1633117155.4703486,0.0
1633117155.4707637,0.0
1633117155.4711788,0.0
1633117155.471593,0.0
1633117155.4720328,0.0
1633117155.4724472,0.0
1633117155.4728637,0.0
1633117155.4732788,0.0
1633117155.4736934,0.0
1633117155.4741094,0.0
1633117155.4745243,0.0
1633117155.47494,0.0
1633117155.4753544,0.0
1633117155.4757686,0.0
1633117155.476184,0.0
1633117155.4765983,0.0
1633117155.4770138,0.0
1633117155.4774277,0.0
1633117155.4778414,0.0
1633117155.478257,0.0
1633117155.4786718,0.0
1633117155.4790874,0.0
1633117155.4795024,0.0
1633117155.4799166,0.0
1633117155.4803326,0.0
1633117155.4807472,0.0
1633117155.4811637,0.0
1633117155.4815788,0.0
